split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,False,432,345,87,"[[10.0, 100.0]]","[[0.5382833409585434, 0.578169924605415]]",0.5852350725913424,0.7651074477791348,0.5853894066471014,0.7626904184805166,0.8805362417070415,0.7753440729595614,0.538947036131675,0.7382881844288498,0.5450694432672474,0.145063709710601,0.5008784652804272,0.25087923698167613,0.315622788635434,0.5955806189693851,0.35471627369195585
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,False,432,345,87,"[[10.0, 100.0]]","[[0.434883239693446, 0.5660089686121927]]",0.5714341771894202,0.7560025791022962,0.5715398996093236,0.7521944238353458,0.8739947053614072,0.763866744999773,0.5146709889013452,0.7221617855678952,0.5215176445346107,0.13447859875615553,0.49795607357049776,0.24796025120574697,0.31476662928542964,0.5957079776976912,0.354867994692673
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,False,432,345,87,"[[10.0, 100.0]]","[[0.44044236693814964, 0.5653947559524743]]",0.5708466149536137,0.7556097766762885,0.5709461346087905,0.7520571374782108,0.873909356139617,0.7637175627483599,0.5140860222970147,0.7217596990317897,0.5209370631464597,0.132600511356595,0.49726359007662746,0.24727107801589618,0.3129112491652186,0.5942221492963398,0.3530999627143615
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,False,432,345,87,"[[1.0, 1.0]]","[[0.6517944657230246, 0.6517944657230246]]",0.6583435140853207,0.8235773538830982,0.678279657829086,0.9699446013880567,0.9859254537755662,0.972049000402556,0.6360454233601163,0.8032004342749276,0.6451309376194323,-0.13702670837821707,0.4440436659516141,0.19717477727174865,0.15998170031717462,0.5329963472929096,0.2840851062275839
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,False,648,518,130,"[[10.0, 10.0]]","[[0.6576887122700444, 0.6785481340127973]]",0.6929427681215781,0.833579019417038,0.6948539816122707,0.8254168193099165,0.913657457238839,0.8347699491681408,0.7688769112318157,0.8820088589380939,0.7779396272452784,0.13842371968832534,0.47039312001004735,0.22126968735278682,0.36341052117567474,0.6121846491940051,0.37477004470878705
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,False,648,518,130,"[[10.0, 10.0]]","[[0.665233083945554, 0.6777374056135048]]",0.6925462119668762,0.8332499132027136,0.6943054178523297,0.8258487488844137,0.9139504541667541,0.8353054326716162,0.7663941130113134,0.8804811515695996,0.7752470582693283,0.12584643919754712,0.4616633872591631,0.213133083135604,0.3572780012146145,0.6076851071722351,0.3692811894789309
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,False,432,345,87,"[[10.0, 10.0]]","[[0.5629265849649757, 0.6123217677644581]]",0.6136047160974092,0.7835179452754024,0.6139003705685885,0.8407362678206353,0.9219854019219376,0.8500570813571567,0.6015851639257037,0.7779865163790736,0.6052630196676465,-0.02684728046857998,0.3980301186381321,0.1584279753430855,0.28230238379996864,0.5574195798242256,0.31071658797141627
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,False,432,345,87,"[[10.0, 10.0]]","[[0.5655062492422926, 0.6091793479224891]]",0.6096485654343209,0.7809213392763292,0.6098381381371357,0.8393695568574895,0.921553546456128,0.8492609389858669,0.5856796827769417,0.7678816254936487,0.5896421907707682,-0.018899496475306865,0.39897123707251825,0.15917804801117555,0.2733518587973943,0.5512072623322043,0.30382944604776346
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,True,False,432,345,87,"[[10.0, 10.0]]","[[0.61620806689324, 0.620807646867984]]",0.621619585928711,0.7884463606169656,0.6216476635701381,0.8427123586091309,0.9244715165535575,0.8546475849188346,0.586077932157137,0.768340460867013,0.590347063805334,0.09742684981048344,0.4833863529495996,0.23366236621791486,0.39730246450492135,0.6437941129100399,0.41447085981762516
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,432,345,87,"[[10.0, 1.0]]","[[0.628243266202192, 0.628243266202192]]",0.6327556650344791,0.7968946011898035,0.6350410054054559,0.9352509191308013,0.9697148113831382,0.9403468154158353,0.6366791975683502,0.8093063695381186,0.6549767997749698,-0.19818684383360852,0.3653922688231147,0.13351151011570334,0.2890609157098557,0.5936708316848509,0.3524450563933826
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,432,345,87,"[[10.0, 1.0]]","[[0.6293149294292748, 0.6293149294292748]]",0.6331594623630218,0.7969890438849885,0.6351915360727081,0.9360602438540916,0.9701050369093384,0.9411037826368688,0.6299081134939032,0.8060930317879718,0.6497859758971241,-0.2046011581312308,0.3598388365017332,0.12948398825492108,0.2564404217773215,0.5895113363265351,0.3475236156574972
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,432,345,87,"[[1.0, 10.0]]","[[0.5193971931084737, 0.5457714445753438]]",0.5522026627918797,0.756912588031826,0.5729166659210368,0.9264587369694227,0.9649955933998485,0.9312164952811258,0.5751159189913924,0.769166322156943,0.5916168311404383,-0.4048624844180464,0.340945891475504,0.11624410091402616,0.1038533044008193,0.461267111674562,0.21276734831259286
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,True,False,420,336,84,"[[10.0, 10.0]]","[[0.5658831769245023, 0.6007555618747766]]",0.6123960813996643,0.7828345061703408,0.6128298640509613,0.8915204960204908,0.9499980248069189,0.9024962471370472,0.7453517371845927,0.8744265952167832,0.764621870422416,0.014772089274174727,0.45721831802681245,0.20904859033926743,0.47289185945418544,0.7142694899327267,0.5101809042487575
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,False,426,340,86,"[[10.0, 10.0]]","[[0.5839205077739062, 0.6303262723674237]]",0.6321713789217349,0.7960899264987872,0.6337591710728444,0.9013287178679347,0.9544075923819644,0.9108938523963379,0.6418539408835928,0.8080535293545116,0.6529505063022825,0.038203920981761175,0.46484747787868513,0.21608317769017465,0.2144579681984914,0.5849677720161812,0.342187294297575
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,False,420,336,84,"[[10.0, 10.0]]","[[0.6220149907518634, 0.6275694946304939]]",0.6369737977573697,0.7983920507757515,0.6374298667419102,0.906078158366701,0.956921619134417,0.9156989851668342,0.7409139751304086,0.8760239445863891,0.767417951488697,0.08591975953117503,0.4941800727339284,0.24421394428731075,0.3594848627784062,0.6397625710509796,0.40929614731775965
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,False,False,False,384,307,77,"[[1.0, 10.0]]","[[0.657411414945938, 0.6946336153791774]]",0.7166662097909291,0.8507338873933668,0.7237481471594296,0.9652477720672883,0.9837403123563008,0.9677450021548722,0.40660557496204297,0.7231191772074911,0.5229013444452388,-0.14383723312460206,0.3745517078727135,0.14028898187036654,-0.24848469734999767,0.2505192441245733,0.06275989167674757
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,False,False,376,300,76,"[[10.0, 10.0]]","[[0.6845801132137304, 0.7083741949906999]]",0.71475798076723,0.8456628385872842,0.7151456365675031,0.9186239289937148,0.9620419625067761,0.9255247376238892,0.6568829565060759,0.8152309210325854,0.6646014546076375,0.04789800626839391,0.46413213071588366,0.21541863476286613,-0.15352860903007381,0.2206621891965766,0.04869180174102577
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,432,345,87,"[[1.0, 1.0]]","[[0.566813072129838, 0.566813072129838]]",0.5703520055911162,0.7678042008930115,0.5895232909089559,0.9669694570772093,0.9846584482852869,0.969552259779589,0.5578715422069542,0.7680878400697719,0.5899589300630476,-0.4156237070651141,0.3310627719311607,0.10960255895874371,-0.0697524383906063,0.3798599921785694,0.14429361365790283
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,False,384,307,77,"[[1.0, 10.0]]","[[0.6545558202882387, 0.6655806307093673]]",0.6914120571245191,0.8360035909537729,0.6989020040876032,0.9629627252795729,0.9828389094514962,0.9659723219318064,0.370794179331589,0.6989238280919016,0.48849451747463796,-0.2179240473098647,0.3631910503078429,0.13190773902371405,-0.39074810653047853,0.10379739087839823,0.010773898353162989
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,False,420,336,84,"[[1.0, 1.0]]","[[0.6763231581848833, 0.6763231581848833]]",0.6877715765406796,0.8324183463737613,0.6929203033796273,0.9867673775381582,0.9938882073695119,0.9878137687481818,0.7930452741156482,0.9011146003061918,0.8120075228849879,0.004009911246521836,0.5058792370513069,0.2559138024796123,0.18821155828046343,0.583457426522692,0.3404225685644825
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,True,False,648,518,130,"[[1000000000.0, 1.0]]","[[0.5435600031998875, 0.5435600031998875]]",0.5747115362301156,0.7612668646604595,0.5795272392299663,0.8515480342726321,0.9266073407285469,0.8586011638920293,0.63619541305564,0.7977762144365848,0.6364468883207677,-0.38571636580231394,0.2608960776094692,0.06806676331200617,0.13822741473124567,0.45614366015058494,0.20806703869557233
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,420,336,84,"[[1.0, 10.0]]","[[0.6042464079049411, 0.6192527144129598]]",0.6299718272328867,0.7976879423095142,0.6363060533059869,0.9509671351058874,0.9769226963229092,0.954377954590823,0.760457772825242,0.8799236973562885,0.7742657131691612,-0.129456621940784,0.43589072891845027,0.1900007275570579,-0.1593709622312578,0.42222232896910905,0.17827169508009855
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,False,False,376,300,76,"[[1.0, 10.0]]","[[0.7474310331541882, 0.7586006007656719]]",0.7679003272306161,0.877610847754691,0.7702008000967074,0.9721462295456235,0.9869693683074274,0.9741085339771623,0.7152885549938534,0.8548322347831367,0.7307381496243318,0.07832815571798069,0.47218873429855795,0.22296220079847417,0.059207088611278436,0.39186473269309813,0.15355796872863325
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,False,384,307,77,"[[10.0, 10.0]]","[[0.6366349606624981, 0.6654470685725262]]",0.6802291858038714,0.8253143489855091,0.6811437746413748,0.9078830694891252,0.9565047972846217,0.9149014272284952,0.42704415485944014,0.7058642116325167,0.49824428526359427,-0.1423690264152755,0.3376505055761439,0.11400786391582558,-0.24039379676623596,0.1560224371896597,0.024343000906601305
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,True,False,648,518,130,"[[1.0, 10.0]]","[[0.6333671507984056, 0.6383597149068334]]",0.6611072416835285,0.8144905945660704,0.6633949286365909,0.8989452025135197,0.9508476532037828,0.9041112596031413,0.7052584987311425,0.8399307828234339,0.7054837199343865,-0.3038628448440759,0.2628771339600511,0.06910438755905064,0.13393208900822806,0.4442171209070571,0.197328850506955
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,False,384,307,77,"[[1.0, 10.0]]","[[0.6903820778250823, 0.7116369236056407]]",0.7260401320031076,0.856822816830403,0.7341453394411862,0.9676975413738282,0.9847626383515653,0.9697574538931358,0.49420298827556586,0.7623416269542804,0.5811647561872992,-0.12115552438362309,0.384851467979889,0.14811065240627552,0.011137912204253864,0.3925928216123433,0.15412912358154124
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,True,False,376,300,76,"[[10.0, 10.0]]","[[0.6834405144369884, 0.7158966094976282]]",0.7229142184909769,0.8505702015311005,0.723469667732657,0.920855788547176,0.9630748429507813,0.927513153124672,0.658049682364349,0.815681919309013,0.6653369934876352,0.07528078240783631,0.4753652543427078,0.2259721250363073,-0.1435730893543301,0.22992778094258598,0.0528667844491818
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,False,384,307,77,"[[1.0, 10.0]]","[[0.6692986708345574, 0.6896010969682802]]",0.711015004169467,0.8487220923248824,0.7203291900003261,0.9641210723580595,0.9830121536401779,0.9663128942043008,0.5142124833734809,0.760192357601611,0.5778924205558956,-0.19327360267693838,0.3485713710069688,0.12150200068567787,0.07843265893289986,0.42069858075909694,0.1769872958527184
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,False,426,340,86,"[[100.0, 10.0]]","[[0.6446380344471299, 0.6500695626514708]]",0.6529284421714232,0.8080944979012543,0.6530167175382803,0.8616114060181677,0.9343220986340528,0.8729577839959407,0.6828587175082776,0.8301860672359106,0.6892089062326279,0.1493179425174027,0.4825021697043457,0.23280834376940118,0.32512055047439203,0.5893194770913129,0.3472974460791785
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,True,False,420,336,84,"[[1.0, 10.0]]","[[0.6533780743872828, 0.6636773213364531]]",0.6788860347127943,0.825455727050733,0.6813771573208542,0.9569078960852523,0.9800445240565485,0.9604872691332267,0.7945987034276859,0.8962976208468787,0.8033494251357751,0.0010720911889803286,0.46467236358174546,0.21592040547664584,0.23069313320959384,0.6033622655925015,0.3640460235409163
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,True,False,426,340,86,"[[1.0, 10.0]]","[[0.6685186806149132, 0.6724035359590397]]",0.682478688888223,0.8295767209784343,0.688197535989331,0.9590162292648957,0.9810522185037001,0.9624634554310316,0.747280760918573,0.8653402453809815,0.7488137402760173,0.05516588357722718,0.49371520848418327,0.24375470708858055,0.10131958382401829,0.516681992839595,0.2669602817246953
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,True,False,420,336,84,"[[1.0, 10.0]]","[[0.4423533305762735, 0.5086492593766936]]",0.5283353811898499,0.7407224371854934,0.5486697289500172,0.9295631200978212,0.9667556702269005,0.9346165259158635,0.4948804632096576,0.742638881501887,0.5515125083183737,-0.32296456777157534,0.4192948987853716,0.175808212147435,-0.24821709130901004,0.4768452486239111,0.2273813911351996
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,False,648,518,130,"[[1.0, 10.0]]","[[0.5927412646316069, 0.6181095620729357]]",0.6414463017967428,0.8036884657748625,0.6459151500195524,0.9058116597933173,0.9547657405803438,0.9115776193859324,0.759041199617139,0.8715126756636227,0.7595343438423667,-0.3732834465806698,0.2607508859327212,0.06799102451469899,0.26852293579486963,0.5473873876111484,0.2996329521157576
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,False,True,False,384,307,77,"[[1.0, 10.0]]","[[0.660011881451929, 0.6977628792693914]]",0.7165565244209726,0.8511378484589589,0.7244356370793457,0.9648845028416708,0.983421222051384,0.9671172999810376,0.4972315935686267,0.763366858602228,0.5827289608122339,-0.1276462648301302,0.36706841433057863,0.13473922079916534,0.004653933621035944,0.39850230551140275,0.15880408749790337
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,False,639,511,128,"[[10.0, 10.0]]","[[0.6458372452780955, 0.6681875788484246]]",0.6768103903527876,0.8228488184046826,0.6770801779499823,0.8746546904314655,0.9391566833287855,0.8820152758411248,0.6778041564511228,0.8238008127799451,0.6786477791368981,-0.019342623512504264,0.3854253087660564,0.14855266863740993,0.041609443501427035,0.4146827959486718,0.17196182125580778
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,False,False,639,511,128,"[[10.0, 10.0]]","[[0.6495633450738167, 0.6639438748312116]]",0.6733321834002483,0.8207430409850167,0.6736191393253328,0.8734559154781604,0.9386982202002705,0.8811543486071555,0.6829013644583535,0.8273282542170015,0.6844720402257515,-0.0166516599581652,0.3880901005671734,0.15061392615823876,0.07455641170564731,0.43177933097104737,0.18643339065380526
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,True,False,432,345,87,"[[1.0, 1.0]]","[[0.6679884913515141, 0.6679884913515141]]",0.6676221837454506,0.8226429790967136,0.6767414710571159,0.9703635387996049,0.9861828391765157,0.9725565922862535,0.677214813480205,0.8293850280081434,0.6878795246840688,-0.11017768498812797,0.46332745601718606,0.21467233149935747,0.23858642548363496,0.5877940410152935,0.3455018346530886
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,False,False,432,345,87,"[[1.0, 1.0]]","[[0.6615728068090352, 0.6615728068090352]]",0.664157375004,0.8202703072891742,0.6728433770202762,0.9672511949676972,0.9845876618198246,0.9694128638078293,0.5708345272596089,0.780525827409313,0.6092205672529927,-0.11486308145820923,0.42530858984388664,0.1808873965949954,-0.05583900959446764,0.4395987626726855,0.19324707214335607
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,False,432,345,87,"[[1.0, 1.0]]","[[0.6659459037744394, 0.6659459037744394]]",0.6651723307536807,0.822236701608291,0.6760731934716817,0.9696632896161447,0.9858391617374394,0.971878852815177,0.6639615039456431,0.8218043625294843,0.6753624102724921,-0.09394971073987213,0.4792499653062248,0.2296805292460177,0.2419717450942641,0.6005314725179871,0.3606380494846219
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,False,False,432,345,87,"[[1.0, 1.0]]","[[0.6706802525314386, 0.6706802525314386]]",0.6714669191607378,0.8236515907388393,0.6784019429266205,0.9719604153412951,0.9868248990587084,0.97382338140223,0.596550723430931,0.7852320510506248,0.616589373997171,-0.04400194309839822,0.45920643962983365,0.21087055419750805,0.14231479623434884,0.5190703588060376,0.2694340373910286
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,420,336,84,"[[1.0, 10.0]]","[[0.5812570891645896, 0.5856830760328331]]",0.6021096454678803,0.7802646732327618,0.6088129602950286,0.9478267936066364,0.9758450211517469,0.9522735053066533,0.6455961499412417,0.8415073386139892,0.7081346009411991,-0.18265088342077918,0.4275617969969046,0.18280909025122227,-0.4639221624027825,0.3852587262452856,0.14842428614813993
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,False,420,336,84,"[[1.0, 10.0]]","[[0.6144383985396404, 0.6288477579868079]]",0.6383825704831816,0.8027148600809273,0.6443511465947427,0.9518150983667469,0.9772977120361357,0.9551108179510656,0.7572678410969793,0.8781433045677419,0.771135663357154,-0.1112506300824454,0.443516199588777,0.1967066192976719,-0.1409534775296306,0.43130872648765517,0.18602721754440293
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,True,False,648,518,130,"[[1.0, 10.0]]","[[0.597130818131634, 0.6196140786214894]]",0.6428274689512232,0.8044474547573073,0.64713570746551,0.907079898419621,0.9554356577512704,0.9128572961026027,0.7594906947872815,0.8718211271553173,0.760072077754368,-0.37007014609861755,0.2612421305549759,0.06824745077690308,0.2694449939574082,0.5501689739614022,0.30268589990974204
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,False,432,345,87,"[[1.0, 100.0]]","[[0.529803601355429, 0.624631540977876]]",0.6254286875715613,0.7949990218185037,0.6320234446923777,0.9200148279748434,0.961673386105949,0.9248157015444817,0.6265832335447145,0.801153473778113,0.6418468885467375,-0.0962722560031577,0.4435104807878144,0.1967015465686383,0.18430871318856235,0.5466160306826962,0.29878908499930623
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,False,432,345,87,"[[1.0, 1.0]]","[[0.630637428191885, 0.630637428191885]]",0.6315436628650171,0.8003302856744601,0.6405285661677629,0.9667248129313998,0.9842419669010475,0.9687322494092426,0.6705198696349068,0.8288979855804399,0.6870718704993112,-0.29529466934426907,0.38440287478695057,0.147765570144472,0.15875768443495974,0.5103352739702018,0.26044209185824096
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,426,340,86,"[[10.0, 1.0]]","[[0.6179222274701738, 0.6179222274701738]]",0.6214248442306008,0.7950834471284822,0.63215768789771,0.9742537414614814,0.9881651043069636,0.9764702733699923,0.6906071938686709,0.8393861853631871,0.7045691681785627,-0.1993233580305087,0.42947964137197553,0.1844527623530007,0.05999673649987092,0.4856569269915788,0.2358626507349037
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,False,420,336,84,"[[1.0, 10.0]]","[[0.5873688061040427, 0.5939117824025621]]",0.6103095294541597,0.7852210378574045,0.6165720782938594,0.9488602230937051,0.9762876306453709,0.9531375377511523,0.6441964635738161,0.8431640926881261,0.7109256871985908,-0.16536001674333756,0.432803660217149,0.18731900829736137,-0.43620734338337064,0.3923448764488094,0.1539345020756315
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,False,False,376,300,76,"[[1.0, 1.0]]","[[0.7103305749963432, 0.7103305749963432]]",0.7260630717545324,0.855762322660611,0.7323291528854837,0.9910341082048846,0.9958891589399346,0.9917952168940902,0.6110476206509587,0.8114460452317624,0.6584446843222674,-0.12279731408438166,0.41391171497658796,0.1713229077948602,-0.2619105469329419,0.25701795998477833,0.06605823175473712
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,False,648,518,130,"[[1.0, 1.0]]","[[0.670482507244826, 0.670482507244826]]",0.6930050276945765,0.833711862145515,0.6950754690821421,0.9538153505042488,0.9780805416955558,0.9566415460434718,0.799470067060205,0.8944311586961997,0.8000070976466264,-0.20843859202752224,0.38183714725142437,0.14579960702110595,0.3236823519719316,0.5987550066144394,0.3585075579458573
